,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:16.940000,1.5980254665174505,,,,,,,,,,,,,,,,0.920384586257438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7283331956092818,,,,,,,,,1.2959301201568736,,,,,,,,,,,,,1.7679944460611987,1.9101962381688629,,,,,,,
00:00:16.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7851932746506518,,,,,,,,0.8371546411900449,,,,,,,,0.9718373284701944,,,
00:00:16.980000,,,,,,,,,,,,,,,,,,,,2.035332480436177,,,,,,1.3723317244652935,,,,,,,,,,,,,,1.459800420722956,,,,,,,,,,,,,,,,,,,,,,0.9130845239537096,,,,,,,,1.2178437268067226,,,,,0.5493465978929396,,,,,,,,,,
00:00:17.000000,,,2.2252249641782145,,,,,,,,,,,,,,,,,,,0.8288309512605702,,1.3689539587423134,,,,,,,,,,,,,,,,,,,,,,,,,,0.2512780247016902,,,,,,,,0.5002824774884315,,,,,,,,,,,,,,,,,,1.0782016785367774,,,,,0.3682577012308901,,,,
00:00:17.020000,,,,,,,,,,,,,,,,0.9750827789630232,,,,,,,,,,,,,,,,,,,,1.1946389290637345,,,,,,,,,,,,,,,3.127441447112525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.040000,,,,,,,,,,,,,,,,,,,,,,,0.3628194026143119,,,,1.1008439417777347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.060000,,,,,,,,,,,0.5429052665537827,,,,,,,,,,,,,,,,,,,,1.063371036370843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722757701166883,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.080000,,1.1298677794711514,,1.099591627742103,,,,,,,,,,,,,,,1.1035023508918569,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806274969191809,,,,,,,,,,,,,,2.7880104678555866,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2215405814651876,,,,,,,,,,,,,,,,,,0.9621797459916316,,,,,,,,,,,,,,,,,,,,,,
00:00:17.120000,,,,,,1.9722617640704243,2.3098748066920423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8298039081901427,,,,,,,,,,,,,,,,,,,,,2.654487911220186,,,,,,,,,,,,,,1.2143981052668515,,
00:00:17.140000,,,,,,,,1.098198404669873,0.9529084599586384,,,,,,,,,,,,,,,,1.9201211693264804,,,,,0.9102648130575676,,,,,,,,1.9751601265862575,,,,,,,,,,,,,,,,2.294170784423833,,,,,1.331177132256823,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.160000,,,,,1.0478339150965643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2842530116126825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.180000,,,,,,,,,,2.447534681366493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5805802597747451,,1.0367162009693889,2.138595061469297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4957137293507933,
00:00:17.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2049430587704766,,,,,,0.6514117854626646,,,,,,,,,,,
00:00:17.220000,,,,,,,,,,,,1.5211022336346385,,,,,0.8991590261694224,2.0023612491252334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0217291380524929,,,,,,1.1032775460548827,,,,,,,,,,,,,,,,,,,,0.5123773261059433,,,,,,,0.7047272431834695,,,
00:00:17.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3040640502634102,,,,,,,,,,,,,,,,,,1.2251222268305446,,0.8097881796117743,2.1341140915220893,,,,,,,,,,,1.8165956224047213,,,,,,,
00:00:17.260000,,,2.080471809770484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.280000,,,,,,,,,,,,,,,,,,,,,,,,1.8889400067840267,,,,,,,,,0.3903198641194842,,,,,,,1.1999515193244783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8631748806069871,1.5112289302716857,,,,,,,,
00:00:17.300000,,,,,,,,,,,,,,1.0387547117481453,,,,,,1.7592401622132403,,0.8395558170715388,,,,1.3565927147996817,,,,,1.0724721436429747,,,,1.19616183568248,,,,,,,1.477058448842472,,,,,,,,,,,,,,,,0.6227653275919952,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.320000,,,,,,,,,,,,,,,,1.320786208510092,,,,,,,0.3437935234740932,,,,,,,,,,,,,1.068766115155869,,,,,,,,,,,,,,,3.185465905420513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2947005272055877,,,,
00:00:17.340000,1.1247425468630092,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.224996568438102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.360000,,,,1.1161756711390036,,,,,,,,,,,,,,,,,,,,,,,,,,0.8957830871548493,,,,,,,,,,,,,,,,,1.866473167550464,,,,,,,,,,1.9462812981157964,,,1.5904853382143789,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7078050976829946,,,,,,,,,,,,,,,,,,,,,,0.9814293410038168,,,0.894379340353443,,,,,,,,,,,,,,,,,,,,,1.3050143201577846,,
00:00:17.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710103406447239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1061964440878398,,,,,,,,,,,,,,,,,,,,,,
00:00:17.420000,,,,,,1.97735873479796,2.653678384887934,,,,,,,,,,,,,,,,,,,,1.4636724960039975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874014733435974,,,,,,,,,,,,,,,,,,0.533393150920978,,,,,,,,,,,
00:00:17.440000,,1.3565781076880694,,,,,,1.3636119154924928,,,0.4972865659069494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8366680753963373,,,,,1.939081094891934,,,,,,,,,,,,,,,,0.9548055191657052,1.0349275586160462,,,,,,,,,,,,,,
00:00:17.460000,,,,,,,,,,2.2289119245498474,,,,,,,,,,,,,,,2.325429489222236,,,,,,,,,,,,,2.4585010647955854,,,1.703557034525249,,,2.351887179767376,,,,,,0.2822077113823257,,0.999311389159414,,,,,,,,,2.484547397469786,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.480000,,,,,0.9401723274598072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6357029806186005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.500000,,,,,,,,,,,,,,,,,0.860287783047216,,,,,,,,,,,,,,,,,,,,,,,,,,1.124791242663051,,,,,,,,,,,,0.785830492949413,,,,,,,,,,,0.8427927212013983,,2.20175514120338,,,,,,,,,,,,,,,,,
00:00:17.520000,,,,,,,,,0.956461701758834,,,,,,,,,,,,,,,,,,,,,,5.611219327549534,,,,1.15574437958523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0758318380074423,,,
00:00:17.540000,,,2.45831888942672,,,,,,,,,1.5816980550187596,,,,,,2.127214907421182,,,,,,1.084444911636473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8812935848287409,,1.8532958789396825,,,,,,,
00:00:17.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265730967356389,,,,,,,,,,,,,,,,,,0.4724450243539642,,,,,,,,,1.9952118825332703,,,,,,,,,,,,,,,,,,
00:00:17.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5179926075536332,,,,,,,,,,,,,,,,,,,,,,,2.985860735822208,,,,,,,,,,,,,,,,
00:00:17.600000,,,,,,,,,,,,,,,,1.229965680472608,,,,,,1.0257728898695706,,,,,,,,,,,,,,,0.6419656371168087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7525567409109313,,,,,,,,,,0.5140717685072894
00:00:17.620000,,,,0.9534842929694828,,,,,,,,,,1.6717349326070214,,,,,1.546026895635102,,,,,,,,,,,1.047719316870641,,,,,,1.1457123524077504,,,,,,,,,,,,1.7771214419593222,,,2.998444277073322,,,,,,,,,,,,,1.288290908262868,,,,,,,,,,,,,1.820239698747356,,,,,,,,
00:00:17.640000,,,,,,,,,,,,,,,,,,,,,,,0.3523290718473751,,,1.376099875052481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636841703400333,,1.2347515489351262,,
00:00:17.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286269255626375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.680000,,,,,,,,1.1883089556008932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8357792750142663,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6028424955094108,,,,,,,,,,0.5263265431473629,
00:00:17.700000,1.0372326251882364,,,,,,2.4881799037693635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.484199264121251,1.781134813302149,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.720000,,,,,,2.2990488849821897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0254905338914897,,,,,,,,,,,,2.4167666433936343,,0.5416198363532567,,,,,,,,,,,,,,,,,,,,,,
00:00:17.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72625312395269,,,,,0.5170739048852364,,2.578758122130544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.760000,,,,,,,,,,2.0114702197300494,,,,,,,0.8546433934449464,,,1.805657458075556,,,,,,,,,,,,,,,,,,1.9097202306042824,,,,,,2.505595393165651,,,,,,,,1.0733018305554676,,2.132499880303364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.780000,,,2.1401628911300734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8674566341085552,,1.131997777257133,,,,,,,,,,,,0.8225316156537427,,,,,,,0.9322376237838338,,,,,,2.578390186666579,,,,,,,,,,,,,,,,,
00:00:17.800000,,,,,0.9788321789015488,,,,,,,,,,,,,,,,,,,,1.7761374303811834,,1.388184791826903,,,,,,,,,,0.8245234073162261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9295808175625642,,,,,,,,,,,,,,,,1.025502038376935,,,
00:00:17.820000,,1.0383340472459044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2578334894405554,,,,,,,0.3647374303938657
00:00:17.840000,,,,,,,,,,,0.5844984185005696,,,,,,,2.199840024346547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.860000,,,,,,,,,,,,1.9525555850416487,,1.6982799384728118,,,,,,,,,,,,,,,1.953141501473061,,1.5852482417471063,,,,,,,,,1.631286754366344,,,,,,,,,,,,,,,,,,,,,,,,0.7814523258447706,,,2.3621342149602897,,,,,,,,,0.7741493375713306,,,,,,,,,
00:00:17.880000,,,,,,,,,,,,,,,,,,,0.7948238964733123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686666634942498,,,,,,,,,,
00:00:17.900000,,,,1.1042534601518068,,,,,,,,,,,,1.6070358675935577,,,,,,,,1.0514403615376025,,,,,,1.0768081632056117,,,,1.692630183600217,,,,,,,,,,,,2.2112658260204228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.327900427646422,,,,,,,,,,,1.7014219433476307,,0.6658036775741644,,3.104377701558893,,,,,,,,,,,,,,,,,,,1.002499623069822,,,,,,,,,,,,,1.013637607558155,,
00:00:17.940000,,,,,,,,1.315096369442268,1.2635648061843363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671899503249618,,,1.775662988438936,,,,0.3753412157821991,,,,
00:00:17.960000,,,,,,,,,,,,,,,,,,,,,,0.8315108486412122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3443756949586816,0.4114069230545011,1.0973783769181966,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:17.980000,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666235316697184,,,,,,,1.0461066235225027,,,,,,,,,,1.213050673754605,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.354580458955881,,,,,,,,,,,,,,
00:00:18.000000,,,,,,,2.138268269919319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2066635145172759,,1.1007128659556558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353047278443655,2.498203032767977,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.040000,,,1.4995802079125693,,,1.560312261404063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8123370633818885,,,,,,,,,,,,,,,,,,,,,,,,,0.5880621990535412,,,,,,,,,,,,,,,,,,,0.963045492241031,,,
00:00:18.060000,,,,,,,,,,1.681571976459322,,,,,,,0.9431806514628512,,,,,,,,,,,,,,,,,,,,0.9883420646223364,,,,,1.732673095575194,,,,,,,,,,,,2.2286987862166505,0.9223806151921464,,,,,,,,,,,0.855776033735741,,2.093065480973477,2.355541027659285,,,,,,,0.7139702987301013,,,,,,,,,
00:00:18.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203550624398277,,,,,,,,,,,,1.4661675526340452,,,1.947002025556091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5670613596072342
00:00:18.100000,,,,,1.1304837808304384,,,,,,,,,,,,,,,1.7285865535713183,,,,,,,,2.2112982725606374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.458606871255974,,,,,,,,,,,,,,,,,,,,,1.865940730324212,,,,,,,,2.9428249357110734,,,,,,,,0.7771005013757797,,,,,,,,,,,,,,2.0525470340745904,,0.8535596376581946,,,,,
00:00:18.140000,,1.2229998284601435,,,,,,,,,0.6116084924466125,,,,,,,,,,,,,,2.3795045978247598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.160000,,,,,,,,1.328892943943919,,,,,,,,,,1.9677392762926544,,,,,,,,,,,,,,,,,,,,,,1.5042404400646936,,,,,,,,,,,,,,,,,,,,,,0.7111583934352955,,,,,,,,,,,,,0.5124371741259943,,,,,,,,,,
00:00:18.180000,,,,1.0378275482883506,,,,,,,,1.4907182249737163,,,,,,,1.6131616032282177,,,,,,,,,,,,,,,,2.8146966985803807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.026677863699859,,
00:00:18.200000,,,,,,,,,,,,,,1.646303546644705,,,,,,,,,,,,,,,,1.1357586414923588,,,1.3338201575749271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.127420597609281,,,,,,,,,,,,,,,,,0.4255636437098321,
00:00:18.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3412741082761506,,,,,,,,,,1.9080831518981247,1.6227361430315848,,,,,,,,,,,,0.9646172802450844,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.240000,1.084806377523503,,,,,,,,1.2377769722350207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79318035377265,,,,,,,,,,,,,,,,,,,,,,,0.6313939936406326,,,,,,,,,,,
00:00:18.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967637911829143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4965699616507162,,,,
00:00:18.280000,,,,,,,,,,,,,,,,,,,,,,0.811486439939326,,,,,,,,,,,,,,,,,,,,,1.066025492600815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7930869912263232,,,,,,,,
00:00:18.300000,,,2.107788771337628,,,,1.826793548951327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0407737092189615,,,
00:00:18.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9082706559735316,,,,,,,,,,,,,,,,,,,,,,1.4775338129091784,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.340000,,,,,,,,,,,,,,,,,0.6744689142439861,,,,,,,,,1.1498714669625305,,,,,,,,,,,,,,,,,,,,,,,0.8549620919636908,,,,,,0.8428255531901265,,,,,,,,,,,0.9180014948624086,,,,,,,,,,,,,,,,,,,
00:00:18.360000,,,,,,,,,,1.7141748808520618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5754429634974318,,,,,,,,,,0.7632042197728335,,,,,,,,,,,,,,,,,,,,,,
00:00:18.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3338104663317223,,,,,,,,,,,,,,0.2974787544609092,,,,,,,,,1.8956106006780853,,,,,,,2.471994059857832,,,1.120837631187981,,,,2.2128203476909563,,0.9483590928916767,,,,,,,,,,,,,,,
00:00:18.400000,,,,,,2.0839718700369008,,,,,,,,,,,,,,2.1253070086452666,,,,,,,,,,,,,,,,,,,,,1.6471106820753412,1.5547707382867015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.420000,,,,,0.924538132111214,,,,,,,,,,,,,,,,,,,,,,,1.9326897720343916,,,,,,1.691094960005577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.440000,,,,,,,,1.1293390147994955,,,,,,,,,,,,,,,,,,,,,,,,,1.195172818071476,,,,0.8103673877024419,,,,,,,,,,,,,,,,,,,0.50520824501723,,,,,,,,,,,,,,,,,,,,,,1.7184588582568732,,,,,1.1165257485311502,,
00:00:18.460000,,0.8754961338870498,,,,,,,,,,,,,,,,,,,,,,,,,1.3937781576169228,,2.4811285777297787,,,,,,,,,,,1.1592447701246535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8751218141524357,,,,,,,,,,
00:00:18.480000,,,,,,,,,,,,,,,,,,,,,,,,,2.2072231888541496,,,,,0.9393824423705014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5840163121724725,,0.7863718788429154,,,,,,,,,
00:00:18.500000,,,,0.8695128657319368,,,,,,,,,,,,,,1.6878085952674806,,,,,,,,,,,,,,,,,,1.0591282356723402,,,,,,,,,,,1.9681874720801948,,,,,,,,,,,,,,,,,,,,2.00353236097656,,,,,,,,,,,,,,,,,,
00:00:18.520000,,,,,,,,,,,,,,1.922529570036458,,0.5984762422601967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8098439764522325,,0.8431465999120435,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792128998601306
00:00:18.540000,,,,,,,,,,,0.7225830236330568,1.360289648222905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.294945151604488,0.7438049062630934,,,,,,0.6925264451564355,,,,,,,,,,,,,1.3545280377941726,,,,,,,,,,,,,,
00:00:18.560000,,,1.9379829102881725,,,,,,,,,,,,,,,,,,,0.8718994444073449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.580000,,,,,,,,,,,,,,,,,,,1.1086950195271543,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6885519534288165,,1.5839804578190917,,,,,,,,,,,,,,0.7498046465532633,,,,,,,,,,,,,,,,,,,,1.1830178133937337,,,
00:00:18.600000,,,,,,,2.0824019442677746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7480438919706185,,,,,,,,,,,,,,,,,,,,,,,,,,3.283688449892604,,,,,2.6664462260065087,,,,,,,,1.558425819100916,,,,,,,,
00:00:18.620000,,,,,,,,,1.2341254281334804,,,,,,,,0.852214234206865,,,,,,,,,1.070902166919216,,,,,,,,,2.5804194982167785,,,,,,,,,,,,,,,,,,,,1.042330269035873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.640000,,,,,,,,,,,,,,,,,,,,2.1263053500776894,,,,,,,,,,,,,,,,,,,,,,,,,0.3306565806481955,,,,,,,,,,,,,,,,,,,,,1.0314095370678464,,1.9847744428093137,,,,,,,,,,,,,0.5317493704096447,,,,
00:00:18.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2301132257996814,,,,,,0.8592371284519542,,,,1.3992873323661903,,,,,,,,,,,,,1.657850799024966,,,,,,2.14157651729315,2.6929276735196344,,0.8713827048248053,,,,,,,,,,,,,,,,,,,,,0.546750928300656,
00:00:18.680000,,,,,,,,0.8564153225721849,,,,,,,,,,,,,,,,,,,,,,,,,1.400183636454941,,,,,,,,,,1.1772018179185633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5699305637853591,,,,,,,,,,,
00:00:18.700000,,,,1.260279694975288,,1.9037831733367965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1661777015000512,,
00:00:18.720000,,,,,1.172784180373731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.740000,,,,,,,,,,2.137576944198469,,,,,0.4944552296469888,,,,,,,,,,,,,,,0.7943408201247137,,,,,,,,,,1.2489451212627445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7199794377015338,0.943297754839344,,,,,,,,,
00:00:18.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.925335907031401,,,,,,,
00:00:18.780000,,1.0837626471853197,,,,,,,,,0.6393114330586658,,,,,,,,,,,,,,1.831567109890715,,,1.8922670544977969,,,,,,,,,,,,,,1.4477515134893193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.800000,,,3.003287401328669,,,,,,,,,,,,,,,,,,,,,,,,1.243804371302908,,1.754210202720307,,,,,,,0.9917611825826856,,,,,,,,,,,,,,,,,,,,,,,1.2007890966841663,,,,,,,,1.6164779617139264,,,,,,,,,,,,,,,,,,
00:00:18.820000,1.1948528009684571,,,,,,,,,,,,,,,0.7103761994576892,,1.838984085308636,,,,0.8745750191235311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4368718731204298,,,,,,1.4483394425741745,,,,,,,,,,,,,,,,,,,,,
00:00:18.840000,,,,,,,,,,,,1.9170916571782883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1983328632331856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9460472890826246,,,
00:00:18.860000,,,,,,,,,,,,,,1.869203533234577,,,,,,1.5341139945968525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7008408313285165,,,,,,,,,,,,,,,,,,0.9336919829732218,,,,,,,,,,,,,,,
00:00:18.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.140736238809937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.900000,,,,,,,2.411028878192557,,,,,,,,,,0.8472638764031711,,,,,,,,,,,,,,,,,,,,,1.6290906168245745,,,,,,,,2.6766435292247013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963728721853364,,,,,,,,,,,,,,,,,,,0.5179450804193209,,,,,,,,,,,
00:00:18.940000,,,,,,,,,,,,,,,1.9709674947469016,,,,,,,,,,,,,,,,2.2400590920587087,,,,,,,,,,,,,,0.2836163573513505,,,,,,,,,,,,,,,,2.849882647757778,,,,,1.2557937887167825,,1.835333000062917,,,,,,,,,1.9403967546187089,,,,,,1.2175272966022772,,
00:00:18.960000,,,,,,,,1.1831499970969577,,,,,,,,,,,,,,,,,,1.284342610484046,,,,,,,,1.5307759652979032,,,,,,,1.6550538678551698,,,,,,,,1.300342568721548,,,,,1.9722142746256333,,,,,,2.2698948444246305,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:18.980000,,,,1.0739284524481167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8171127077339253,,,,,,,,,,,,,0.2106700153302836,,,,,,,,,,,,,0.7153696380351383,,,,,,,,,,,,,,,,,,,,,,
00:00:19.000000,,,,,0.9745370275660384,,,,0.962502540868594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.057008779539691,,,,,,,,,,,,,,,,,,,,,,,,1.891054518924916,,,,,,,,,,,,,,,,,,
00:00:19.020000,,,,,,,,,,,,,,,,,,,1.2810442864401994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4596166630995857,,,,
